subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,eidolonIII,Entropy,0243_eid_dnn_128-0-10_bicycle_10_n03792782_1475.png,1,2.547886848449707
vit_base_patch16_224,eidolonIII,Entropy,0243_eid_dnn_128-0-10_bicycle_10_n03792782_1475.png,2,2.5750746726989746
vit_base_patch16_224,eidolonIII,Entropy,0243_eid_dnn_128-0-10_bicycle_10_n03792782_1475.png,3,2.61196231842041
vit_base_patch16_224,eidolonIII,Entropy,0243_eid_dnn_128-0-10_bicycle_10_n03792782_1475.png,4,2.5934810638427734
vit_base_patch16_224,eidolonIII,Entropy,0243_eid_dnn_128-0-10_bicycle_10_n03792782_1475.png,5,2.5191650390625
vit_base_patch16_224,eidolonIII,Entropy,0243_eid_dnn_128-0-10_bicycle_10_n03792782_1475.png,6,2.465881824493408
vit_base_patch16_224,eidolonIII,Entropy,0243_eid_dnn_128-0-10_bicycle_10_n03792782_1475.png,7,2.585977792739868
vit_base_patch16_224,eidolonIII,Entropy,0243_eid_dnn_128-0-10_bicycle_10_n03792782_1475.png,8,2.678826332092285
vit_base_patch16_224,eidolonIII,Entropy,0243_eid_dnn_128-0-10_bicycle_10_n03792782_1475.png,9,2.7037763595581055
vit_base_patch16_224,eidolonIII,Entropy,0243_eid_dnn_128-0-10_bicycle_10_n03792782_1475.png,10,2.643052101135254
vit_base_patch16_224,eidolonIII,Entropy,0243_eid_dnn_128-0-10_bicycle_10_n03792782_1475.png,11,2.3432133197784424
vit_base_patch16_224,eidolonIII,Entropy,0244_eid_dnn_16-0-10_cat_10_n02123045_20507.png,0,2.319769859313965
vit_base_patch16_224,eidolonIII,Entropy,0244_eid_dnn_16-0-10_cat_10_n02123045_20507.png,1,2.4991846084594727
vit_base_patch16_224,eidolonIII,Entropy,0244_eid_dnn_16-0-10_cat_10_n02123045_20507.png,2,2.499958038330078
vit_base_patch16_224,eidolonIII,Entropy,0244_eid_dnn_16-0-10_cat_10_n02123045_20507.png,3,2.578979015350342
vit_base_patch16_224,eidolonIII,Entropy,0244_eid_dnn_16-0-10_cat_10_n02123045_20507.png,4,2.5672130584716797
vit_base_patch16_224,eidolonIII,Entropy,0244_eid_dnn_16-0-10_cat_10_n02123045_20507.png,5,2.5137810707092285
vit_base_patch16_224,eidolonIII,Entropy,0244_eid_dnn_16-0-10_cat_10_n02123045_20507.png,6,2.412201404571533
vit_base_patch16_224,eidolonIII,Entropy,0244_eid_dnn_16-0-10_cat_10_n02123045_20507.png,7,2.50758695602417
vit_base_patch16_224,eidolonIII,Entropy,0244_eid_dnn_16-0-10_cat_10_n02123045_20507.png,8,2.639364719390869
vit_base_patch16_224,eidolonIII,Entropy,0244_eid_dnn_16-0-10_cat_10_n02123045_20507.png,9,2.6335062980651855
vit_base_patch16_224,eidolonIII,Entropy,0244_eid_dnn_16-0-10_cat_10_n02123045_20507.png,10,1.9198732376098633
vit_base_patch16_224,eidolonIII,Entropy,0244_eid_dnn_16-0-10_cat_10_n02123045_20507.png,11,1.6191728115081787
vit_base_patch16_224,eidolonIII,Entropy,0245_eid_dnn_64-0-10_boat_10_n02951358_23759.png,0,2.317513942718506
vit_base_patch16_224,eidolonIII,Entropy,0245_eid_dnn_64-0-10_boat_10_n02951358_23759.png,1,2.497148036956787
vit_base_patch16_224,eidolonIII,Entropy,0245_eid_dnn_64-0-10_boat_10_n02951358_23759.png,2,2.495032787322998
vit_base_patch16_224,eidolonIII,Entropy,0245_eid_dnn_64-0-10_boat_10_n02951358_23759.png,3,2.565739154815674
vit_base_patch16_224,eidolonIII,Entropy,0245_eid_dnn_64-0-10_boat_10_n02951358_23759.png,4,2.5365521907806396
vit_base_patch16_224,eidolonIII,Entropy,0245_eid_dnn_64-0-10_boat_10_n02951358_23759.png,5,2.4792959690093994
vit_base_patch16_224,eidolonIII,Entropy,0245_eid_dnn_64-0-10_boat_10_n02951358_23759.png,6,2.481241226196289
vit_base_patch16_224,eidolonIII,Entropy,0245_eid_dnn_64-0-10_boat_10_n02951358_23759.png,7,2.552309513092041
vit_base_patch16_224,eidolonIII,Entropy,0245_eid_dnn_64-0-10_boat_10_n02951358_23759.png,8,2.6674423217773438
vit_base_patch16_224,eidolonIII,Entropy,0245_eid_dnn_64-0-10_boat_10_n02951358_23759.png,9,2.711398124694824
vit_base_patch16_224,eidolonIII,Entropy,0245_eid_dnn_64-0-10_boat_10_n02951358_23759.png,10,2.6985435485839844
vit_base_patch16_224,eidolonIII,Entropy,0245_eid_dnn_64-0-10_boat_10_n02951358_23759.png,11,2.465238571166992
vit_base_patch16_224,eidolonIII,Entropy,0246_eid_dnn_16-0-10_bear_10_n02132136_1858.png,0,2.3319649696350098
vit_base_patch16_224,eidolonIII,Entropy,0246_eid_dnn_16-0-10_bear_10_n02132136_1858.png,1,2.557439088821411
vit_base_patch16_224,eidolonIII,Entropy,0246_eid_dnn_16-0-10_bear_10_n02132136_1858.png,2,2.593442916870117
vit_base_patch16_224,eidolonIII,Entropy,0246_eid_dnn_16-0-10_bear_10_n02132136_1858.png,3,2.6198723316192627
vit_base_patch16_224,eidolonIII,Entropy,0246_eid_dnn_16-0-10_bear_10_n02132136_1858.png,4,2.588312864303589
vit_base_patch16_224,eidolonIII,Entropy,0246_eid_dnn_16-0-10_bear_10_n02132136_1858.png,5,2.5120553970336914
vit_base_patch16_224,eidolonIII,Entropy,0246_eid_dnn_16-0-10_bear_10_n02132136_1858.png,6,2.3893420696258545
vit_base_patch16_224,eidolonIII,Entropy,0246_eid_dnn_16-0-10_bear_10_n02132136_1858.png,7,2.4941439628601074
vit_base_patch16_224,eidolonIII,Entropy,0246_eid_dnn_16-0-10_bear_10_n02132136_1858.png,8,2.6456542015075684
vit_base_patch16_224,eidolonIII,Entropy,0246_eid_dnn_16-0-10_bear_10_n02132136_1858.png,9,2.695134162902832
vit_base_patch16_224,eidolonIII,Entropy,0246_eid_dnn_16-0-10_bear_10_n02132136_1858.png,10,2.5163302421569824
vit_base_patch16_224,eidolonIII,Entropy,0246_eid_dnn_16-0-10_bear_10_n02132136_1858.png,11,1.925261378288269
vit_base_patch16_224,eidolonIII,Entropy,0247_eid_dnn_128-0-10_boat_10_n02951358_6465.png,0,2.321094036102295
vit_base_patch16_224,eidolonIII,Entropy,0247_eid_dnn_128-0-10_boat_10_n02951358_6465.png,1,2.5039684772491455
vit_base_patch16_224,eidolonIII,Entropy,0247_eid_dnn_128-0-10_boat_10_n02951358_6465.png,2,2.5519914627075195
vit_base_patch16_224,eidolonIII,Entropy,0247_eid_dnn_128-0-10_boat_10_n02951358_6465.png,3,2.6160390377044678
vit_base_patch16_224,eidolonIII,Entropy,0247_eid_dnn_128-0-10_boat_10_n02951358_6465.png,4,2.6010851860046387
vit_base_patch16_224,eidolonIII,Entropy,0247_eid_dnn_128-0-10_boat_10_n02951358_6465.png,5,2.5412697792053223
vit_base_patch16_224,eidolonIII,Entropy,0247_eid_dnn_128-0-10_boat_10_n02951358_6465.png,6,2.5022926330566406
vit_base_patch16_224,eidolonIII,Entropy,0247_eid_dnn_128-0-10_boat_10_n02951358_6465.png,7,2.548135280609131
vit_base_patch16_224,eidolonIII,Entropy,0247_eid_dnn_128-0-10_boat_10_n02951358_6465.png,8,2.6433708667755127
vit_base_patch16_224,eidolonIII,Entropy,0247_eid_dnn_128-0-10_boat_10_n02951358_6465.png,9,2.702725887298584
vit_base_patch16_224,eidolonIII,Entropy,0247_eid_dnn_128-0-10_boat_10_n02951358_6465.png,10,2.6759469509124756
vit_base_patch16_224,eidolonIII,Entropy,0247_eid_dnn_128-0-10_boat_10_n02951358_6465.png,11,2.6377644538879395
vit_base_patch16_224,eidolonIII,Entropy,0248_eid_dnn_128-0-10_airplane_10_n02690373_6223.png,0,2.324212074279785
vit_base_patch16_224,eidolonIII,Entropy,0248_eid_dnn_128-0-10_airplane_10_n02690373_6223.png,1,2.528872489929199
vit_base_patch16_224,eidolonIII,Entropy,0248_eid_dnn_128-0-10_airplane_10_n02690373_6223.png,2,2.5646588802337646
vit_base_patch16_224,eidolonIII,Entropy,0248_eid_dnn_128-0-10_airplane_10_n02690373_6223.png,3,2.6143860816955566
vit_base_patch16_224,eidolonIII,Entropy,0248_eid_dnn_128-0-10_airplane_10_n02690373_6223.png,4,2.606525421142578
vit_base_patch16_224,eidolonIII,Entropy,0248_eid_dnn_128-0-10_airplane_10_n02690373_6223.png,5,2.5707690715789795
vit_base_patch16_224,eidolonIII,Entropy,0248_eid_dnn_128-0-10_airplane_10_n02690373_6223.png,6,2.5802063941955566
vit_base_patch16_224,eidolonIII,Entropy,0248_eid_dnn_128-0-10_airplane_10_n02690373_6223.png,7,2.651890516281128
vit_base_patch16_224,eidolonIII,Entropy,0248_eid_dnn_128-0-10_airplane_10_n02690373_6223.png,8,2.728609085083008
vit_base_patch16_224,eidolonIII,Entropy,0248_eid_dnn_128-0-10_airplane_10_n02690373_6223.png,9,2.7050130367279053
vit_base_patch16_224,eidolonIII,Entropy,0248_eid_dnn_128-0-10_airplane_10_n02690373_6223.png,10,2.688971519470215
vit_base_patch16_224,eidolonIII,Entropy,0248_eid_dnn_128-0-10_airplane_10_n02690373_6223.png,11,2.519935131072998
vit_base_patch16_224,eidolonIII,Entropy,0249_eid_dnn_128-0-10_boat_10_n03344393_2412.png,0,2.3196964263916016
vit_base_patch16_224,eidolonIII,Entropy,0249_eid_dnn_128-0-10_boat_10_n03344393_2412.png,1,2.5134286880493164
vit_base_patch16_224,eidolonIII,Entropy,0249_eid_dnn_128-0-10_boat_10_n03344393_2412.png,2,2.5419013500213623
vit_base_patch16_224,eidolonIII,Entropy,0249_eid_dnn_128-0-10_boat_10_n03344393_2412.png,3,2.6104204654693604
vit_base_patch16_224,eidolonIII,Entropy,0249_eid_dnn_128-0-10_boat_10_n03344393_2412.png,4,2.593794822692871
vit_base_patch16_224,eidolonIII,Entropy,0249_eid_dnn_128-0-10_boat_10_n03344393_2412.png,5,2.5401501655578613
vit_base_patch16_224,eidolonIII,Entropy,0249_eid_dnn_128-0-10_boat_10_n03344393_2412.png,6,2.5523946285247803
vit_base_patch16_224,eidolonIII,Entropy,0249_eid_dnn_128-0-10_boat_10_n03344393_2412.png,7,2.6349668502807617
vit_base_patch16_224,eidolonIII,Entropy,0249_eid_dnn_128-0-10_boat_10_n03344393_2412.png,8,2.6892220973968506
vit_base_patch16_224,eidolonIII,Entropy,0249_eid_dnn_128-0-10_boat_10_n03344393_2412.png,9,2.7155959606170654
vit_base_patch16_224,eidolonIII,Entropy,0249_eid_dnn_128-0-10_boat_10_n03344393_2412.png,10,2.667849063873291
vit_base_patch16_224,eidolonIII,Entropy,0249_eid_dnn_128-0-10_boat_10_n03344393_2412.png,11,2.5834765434265137
vit_base_patch16_224,eidolonIII,Entropy,0250_eid_dnn_8-0-10_knife_10_n03041632_6446.png,0,2.341146945953369
vit_base_patch16_224,eidolonIII,Entropy,0250_eid_dnn_8-0-10_knife_10_n03041632_6446.png,1,2.548187732696533
vit_base_patch16_224,eidolonIII,Entropy,0250_eid_dnn_8-0-10_knife_10_n03041632_6446.png,2,2.5936689376831055
vit_base_patch16_224,eidolonIII,Entropy,0250_eid_dnn_8-0-10_knife_10_n03041632_6446.png,3,2.647536039352417
vit_base_patch16_224,eidolonIII,Entropy,0250_eid_dnn_8-0-10_knife_10_n03041632_6446.png,4,2.6135215759277344
vit_base_patch16_224,eidolonIII,Entropy,0250_eid_dnn_8-0-10_knife_10_n03041632_6446.png,5,2.51391339302063
vit_base_patch16_224,eidolonIII,Entropy,0250_eid_dnn_8-0-10_knife_10_n03041632_6446.png,6,2.4082581996917725
vit_base_patch16_224,eidolonIII,Entropy,0250_eid_dnn_8-0-10_knife_10_n03041632_6446.png,7,2.5314841270446777
vit_base_patch16_224,eidolonIII,Entropy,0250_eid_dnn_8-0-10_knife_10_n03041632_6446.png,8,2.6569342613220215
vit_base_patch16_224,eidolonIII,Entropy,0250_eid_dnn_8-0-10_knife_10_n03041632_6446.png,9,2.6882996559143066
vit_base_patch16_224,eidolonIII,Entropy,0250_eid_dnn_8-0-10_knife_10_n03041632_6446.png,10,2.529480457305908
vit_base_patch16_224,eidolonIII,Entropy,0250_eid_dnn_8-0-10_knife_10_n03041632_6446.png,11,1.8894541263580322
vit_base_patch16_224,eidolonIII,Entropy,0251_eid_dnn_64-0-10_bottle_10_n04591713_7940.png,0,2.3156251907348633
vit_base_patch16_224,eidolonIII,Entropy,0251_eid_dnn_64-0-10_bottle_10_n04591713_7940.png,1,2.5055298805236816
vit_base_patch16_224,eidolonIII,Entropy,0251_eid_dnn_64-0-10_bottle_10_n04591713_7940.png,2,2.5159754753112793
vit_base_patch16_224,eidolonIII,Entropy,0251_eid_dnn_64-0-10_bottle_10_n04591713_7940.png,3,2.586581230163574
vit_base_patch16_224,eidolonIII,Entropy,0251_eid_dnn_64-0-10_bottle_10_n04591713_7940.png,4,2.563617706298828
vit_base_patch16_224,eidolonIII,Entropy,0251_eid_dnn_64-0-10_bottle_10_n04591713_7940.png,5,2.5555877685546875
vit_base_patch16_224,eidolonIII,Entropy,0251_eid_dnn_64-0-10_bottle_10_n04591713_7940.png,6,2.489060640335083
vit_base_patch16_224,eidolonIII,Entropy,0251_eid_dnn_64-0-10_bottle_10_n04591713_7940.png,7,2.5537991523742676
vit_base_patch16_224,eidolonIII,Entropy,0251_eid_dnn_64-0-10_bottle_10_n04591713_7940.png,8,2.6619229316711426
vit_base_patch16_224,eidolonIII,Entropy,0251_eid_dnn_64-0-10_bottle_10_n04591713_7940.png,9,2.706380844116211
vit_base_patch16_224,eidolonIII,Entropy,0251_eid_dnn_64-0-10_bottle_10_n04591713_7940.png,10,2.6365785598754883
vit_base_patch16_224,eidolonIII,Entropy,0251_eid_dnn_64-0-10_bottle_10_n04591713_7940.png,11,2.286959171295166
vit_base_patch16_224,eidolonIII,Entropy,0252_eid_dnn_4-0-10_cat_10_n02124075_13568.png,0,2.3368396759033203
vit_base_patch16_224,eidolonIII,Entropy,0252_eid_dnn_4-0-10_cat_10_n02124075_13568.png,1,2.5593276023864746
vit_base_patch16_224,eidolonIII,Entropy,0252_eid_dnn_4-0-10_cat_10_n02124075_13568.png,2,2.596188545227051
vit_base_patch16_224,eidolonIII,Entropy,0252_eid_dnn_4-0-10_cat_10_n02124075_13568.png,3,2.6469974517822266
vit_base_patch16_224,eidolonIII,Entropy,0252_eid_dnn_4-0-10_cat_10_n02124075_13568.png,4,2.6236090660095215
vit_base_patch16_224,eidolonIII,Entropy,0252_eid_dnn_4-0-10_cat_10_n02124075_13568.png,5,2.50862193107605
vit_base_patch16_224,eidolonIII,Entropy,0252_eid_dnn_4-0-10_cat_10_n02124075_13568.png,6,2.432441234588623
vit_base_patch16_224,eidolonIII,Entropy,0252_eid_dnn_4-0-10_cat_10_n02124075_13568.png,7,2.6146717071533203
vit_base_patch16_224,eidolonIII,Entropy,0252_eid_dnn_4-0-10_cat_10_n02124075_13568.png,8,2.619856595993042
vit_base_patch16_224,eidolonIII,Entropy,0252_eid_dnn_4-0-10_cat_10_n02124075_13568.png,9,2.5249686241149902
vit_base_patch16_224,eidolonIII,Entropy,0252_eid_dnn_4-0-10_cat_10_n02124075_13568.png,10,0.13641464710235596
vit_base_patch16_224,eidolonIII,Entropy,0252_eid_dnn_4-0-10_cat_10_n02124075_13568.png,11,0.17290203273296356
vit_base_patch16_224,eidolonIII,Entropy,0253_eid_dnn_2-0-10_boat_10_n03662601_2171.png,0,2.3212924003601074
vit_base_patch16_224,eidolonIII,Entropy,0253_eid_dnn_2-0-10_boat_10_n03662601_2171.png,1,2.5531938076019287
vit_base_patch16_224,eidolonIII,Entropy,0253_eid_dnn_2-0-10_boat_10_n03662601_2171.png,2,2.574587345123291
vit_base_patch16_224,eidolonIII,Entropy,0253_eid_dnn_2-0-10_boat_10_n03662601_2171.png,3,2.6082801818847656
vit_base_patch16_224,eidolonIII,Entropy,0253_eid_dnn_2-0-10_boat_10_n03662601_2171.png,4,2.5622613430023193
vit_base_patch16_224,eidolonIII,Entropy,0253_eid_dnn_2-0-10_boat_10_n03662601_2171.png,5,2.508328437805176
vit_base_patch16_224,eidolonIII,Entropy,0253_eid_dnn_2-0-10_boat_10_n03662601_2171.png,6,2.534693717956543
vit_base_patch16_224,eidolonIII,Entropy,0253_eid_dnn_2-0-10_boat_10_n03662601_2171.png,7,2.6168737411499023
vit_base_patch16_224,eidolonIII,Entropy,0253_eid_dnn_2-0-10_boat_10_n03662601_2171.png,8,2.621137857437134
vit_base_patch16_224,eidolonIII,Entropy,0253_eid_dnn_2-0-10_boat_10_n03662601_2171.png,9,2.533864974975586
vit_base_patch16_224,eidolonIII,Entropy,0253_eid_dnn_2-0-10_boat_10_n03662601_2171.png,10,0.4486038088798523
vit_base_patch16_224,eidolonIII,Entropy,0253_eid_dnn_2-0-10_boat_10_n03662601_2171.png,11,0.1219366267323494
vit_base_patch16_224,eidolonIII,Entropy,0254_eid_dnn_1-0-10_elephant_10_n02504458_415.png,0,2.3307666778564453
vit_base_patch16_224,eidolonIII,Entropy,0254_eid_dnn_1-0-10_elephant_10_n02504458_415.png,1,2.5513124465942383
vit_base_patch16_224,eidolonIII,Entropy,0254_eid_dnn_1-0-10_elephant_10_n02504458_415.png,2,2.5949389934539795
vit_base_patch16_224,eidolonIII,Entropy,0254_eid_dnn_1-0-10_elephant_10_n02504458_415.png,3,2.633237361907959
vit_base_patch16_224,eidolonIII,Entropy,0254_eid_dnn_1-0-10_elephant_10_n02504458_415.png,4,2.6019158363342285
vit_base_patch16_224,eidolonIII,Entropy,0254_eid_dnn_1-0-10_elephant_10_n02504458_415.png,5,2.384556770324707
vit_base_patch16_224,eidolonIII,Entropy,0254_eid_dnn_1-0-10_elephant_10_n02504458_415.png,6,2.190976619720459
vit_base_patch16_224,eidolonIII,Entropy,0254_eid_dnn_1-0-10_elephant_10_n02504458_415.png,7,2.402524948120117
vit_base_patch16_224,eidolonIII,Entropy,0254_eid_dnn_1-0-10_elephant_10_n02504458_415.png,8,2.5894811153411865
vit_base_patch16_224,eidolonIII,Entropy,0254_eid_dnn_1-0-10_elephant_10_n02504458_415.png,9,2.61026668548584
vit_base_patch16_224,eidolonIII,Entropy,0254_eid_dnn_1-0-10_elephant_10_n02504458_415.png,10,0.15839236974716187
vit_base_patch16_224,eidolonIII,Entropy,0254_eid_dnn_1-0-10_elephant_10_n02504458_415.png,11,0.052837591618299484
vit_base_patch16_224,eidolonIII,Entropy,0255_eid_dnn_16-0-10_car_10_n03100240_3386.png,0,2.3371219635009766
vit_base_patch16_224,eidolonIII,Entropy,0255_eid_dnn_16-0-10_car_10_n03100240_3386.png,1,2.555675983428955
vit_base_patch16_224,eidolonIII,Entropy,0255_eid_dnn_16-0-10_car_10_n03100240_3386.png,2,2.5966458320617676
vit_base_patch16_224,eidolonIII,Entropy,0255_eid_dnn_16-0-10_car_10_n03100240_3386.png,3,2.635101556777954
vit_base_patch16_224,eidolonIII,Entropy,0255_eid_dnn_16-0-10_car_10_n03100240_3386.png,4,2.6230592727661133
vit_base_patch16_224,eidolonIII,Entropy,0255_eid_dnn_16-0-10_car_10_n03100240_3386.png,5,2.510237693786621
vit_base_patch16_224,eidolonIII,Entropy,0255_eid_dnn_16-0-10_car_10_n03100240_3386.png,6,2.4923832416534424
vit_base_patch16_224,eidolonIII,Entropy,0255_eid_dnn_16-0-10_car_10_n03100240_3386.png,7,2.6483075618743896
vit_base_patch16_224,eidolonIII,Entropy,0255_eid_dnn_16-0-10_car_10_n03100240_3386.png,8,2.686988353729248
vit_base_patch16_224,eidolonIII,Entropy,0255_eid_dnn_16-0-10_car_10_n03100240_3386.png,9,2.721564292907715
vit_base_patch16_224,eidolonIII,Entropy,0255_eid_dnn_16-0-10_car_10_n03100240_3386.png,10,2.6659021377563477
vit_base_patch16_224,eidolonIII,Entropy,0255_eid_dnn_16-0-10_car_10_n03100240_3386.png,11,2.569641590118408
vit_base_patch16_224,eidolonIII,Entropy,0256_eid_dnn_16-0-10_bird_10_n02056570_6633.png,0,2.32236385345459
vit_base_patch16_224,eidolonIII,Entropy,0256_eid_dnn_16-0-10_bird_10_n02056570_6633.png,1,2.546633720397949
vit_base_patch16_224,eidolonIII,Entropy,0256_eid_dnn_16-0-10_bird_10_n02056570_6633.png,2,2.5520577430725098
vit_base_patch16_224,eidolonIII,Entropy,0256_eid_dnn_16-0-10_bird_10_n02056570_6633.png,3,2.592355251312256
vit_base_patch16_224,eidolonIII,Entropy,0256_eid_dnn_16-0-10_bird_10_n02056570_6633.png,4,2.5507924556732178
vit_base_patch16_224,eidolonIII,Entropy,0256_eid_dnn_16-0-10_bird_10_n02056570_6633.png,5,2.4948692321777344
vit_base_patch16_224,eidolonIII,Entropy,0256_eid_dnn_16-0-10_bird_10_n02056570_6633.png,6,2.4003746509552
vit_base_patch16_224,eidolonIII,Entropy,0256_eid_dnn_16-0-10_bird_10_n02056570_6633.png,7,2.554283618927002
vit_base_patch16_224,eidolonIII,Entropy,0256_eid_dnn_16-0-10_bird_10_n02056570_6633.png,8,2.641901731491089
vit_base_patch16_224,eidolonIII,Entropy,0256_eid_dnn_16-0-10_bird_10_n02056570_6633.png,9,2.705512762069702
vit_base_patch16_224,eidolonIII,Entropy,0256_eid_dnn_16-0-10_bird_10_n02056570_6633.png,10,2.6352741718292236
vit_base_patch16_224,eidolonIII,Entropy,0256_eid_dnn_16-0-10_bird_10_n02056570_6633.png,11,2.4634132385253906
vit_base_patch16_224,eidolonIII,Entropy,0257_eid_dnn_32-0-10_bottle_10_n02823428_4232.png,0,2.343557357788086
vit_base_patch16_224,eidolonIII,Entropy,0257_eid_dnn_32-0-10_bottle_10_n02823428_4232.png,1,2.5524768829345703
vit_base_patch16_224,eidolonIII,Entropy,0257_eid_dnn_32-0-10_bottle_10_n02823428_4232.png,2,2.576347827911377
vit_base_patch16_224,eidolonIII,Entropy,0257_eid_dnn_32-0-10_bottle_10_n02823428_4232.png,3,2.6219582557678223
vit_base_patch16_224,eidolonIII,Entropy,0257_eid_dnn_32-0-10_bottle_10_n02823428_4232.png,4,2.5850038528442383
vit_base_patch16_224,eidolonIII,Entropy,0257_eid_dnn_32-0-10_bottle_10_n02823428_4232.png,5,2.4957258701324463
vit_base_patch16_224,eidolonIII,Entropy,0257_eid_dnn_32-0-10_bottle_10_n02823428_4232.png,6,2.4407548904418945
vit_base_patch16_224,eidolonIII,Entropy,0257_eid_dnn_32-0-10_bottle_10_n02823428_4232.png,7,2.576997995376587
vit_base_patch16_224,eidolonIII,Entropy,0257_eid_dnn_32-0-10_bottle_10_n02823428_4232.png,8,2.6703004837036133
vit_base_patch16_224,eidolonIII,Entropy,0257_eid_dnn_32-0-10_bottle_10_n02823428_4232.png,9,2.7004811763763428
vit_base_patch16_224,eidolonIII,Entropy,0257_eid_dnn_32-0-10_bottle_10_n02823428_4232.png,10,2.3181166648864746
vit_base_patch16_224,eidolonIII,Entropy,0257_eid_dnn_32-0-10_bottle_10_n02823428_4232.png,11,1.6558198928833008
vit_base_patch16_224,eidolonIII,Entropy,0258_eid_dnn_128-0-10_boat_10_n04273569_2396.png,0,2.3296828269958496
vit_base_patch16_224,eidolonIII,Entropy,0258_eid_dnn_128-0-10_boat_10_n04273569_2396.png,1,2.539127826690674
vit_base_patch16_224,eidolonIII,Entropy,0258_eid_dnn_128-0-10_boat_10_n04273569_2396.png,2,2.5734424591064453
vit_base_patch16_224,eidolonIII,Entropy,0258_eid_dnn_128-0-10_boat_10_n04273569_2396.png,3,2.62320613861084
vit_base_patch16_224,eidolonIII,Entropy,0258_eid_dnn_128-0-10_boat_10_n04273569_2396.png,4,2.6090855598449707
vit_base_patch16_224,eidolonIII,Entropy,0258_eid_dnn_128-0-10_boat_10_n04273569_2396.png,5,2.586862564086914
vit_base_patch16_224,eidolonIII,Entropy,0258_eid_dnn_128-0-10_boat_10_n04273569_2396.png,6,2.555401086807251
vit_base_patch16_224,eidolonIII,Entropy,0258_eid_dnn_128-0-10_boat_10_n04273569_2396.png,7,2.6676673889160156
vit_base_patch16_224,eidolonIII,Entropy,0258_eid_dnn_128-0-10_boat_10_n04273569_2396.png,8,2.6979753971099854
vit_base_patch16_224,eidolonIII,Entropy,0258_eid_dnn_128-0-10_boat_10_n04273569_2396.png,9,2.710239887237549
vit_base_patch16_224,eidolonIII,Entropy,0258_eid_dnn_128-0-10_boat_10_n04273569_2396.png,10,2.6745166778564453
vit_base_patch16_224,eidolonIII,Entropy,0258_eid_dnn_128-0-10_boat_10_n04273569_2396.png,11,2.495988130569458
vit_base_patch16_224,eidolonIII,Entropy,0259_eid_dnn_1-0-10_knife_10_n03041632_38996.png,0,2.332911252975464
vit_base_patch16_224,eidolonIII,Entropy,0259_eid_dnn_1-0-10_knife_10_n03041632_38996.png,1,2.551187515258789
vit_base_patch16_224,eidolonIII,Entropy,0259_eid_dnn_1-0-10_knife_10_n03041632_38996.png,2,2.5544028282165527
vit_base_patch16_224,eidolonIII,Entropy,0259_eid_dnn_1-0-10_knife_10_n03041632_38996.png,3,2.5925793647766113
vit_base_patch16_224,eidolonIII,Entropy,0259_eid_dnn_1-0-10_knife_10_n03041632_38996.png,4,2.583702325820923
vit_base_patch16_224,eidolonIII,Entropy,0259_eid_dnn_1-0-10_knife_10_n03041632_38996.png,5,2.464510202407837
vit_base_patch16_224,eidolonIII,Entropy,0259_eid_dnn_1-0-10_knife_10_n03041632_38996.png,6,2.455510139465332
vit_base_patch16_224,eidolonIII,Entropy,0259_eid_dnn_1-0-10_knife_10_n03041632_38996.png,7,2.615227222442627
vit_base_patch16_224,eidolonIII,Entropy,0259_eid_dnn_1-0-10_knife_10_n03041632_38996.png,8,2.6482484340667725
vit_base_patch16_224,eidolonIII,Entropy,0259_eid_dnn_1-0-10_knife_10_n03041632_38996.png,9,2.638216495513916
vit_base_patch16_224,eidolonIII,Entropy,0259_eid_dnn_1-0-10_knife_10_n03041632_38996.png,10,0.18913108110427856
vit_base_patch16_224,eidolonIII,Entropy,0259_eid_dnn_1-0-10_knife_10_n03041632_38996.png,11,0.03364907205104828
vit_base_patch16_224,eidolonIII,Entropy,0260_eid_dnn_8-0-10_oven_10_n04111531_10420.png,0,2.3262362480163574
vit_base_patch16_224,eidolonIII,Entropy,0260_eid_dnn_8-0-10_oven_10_n04111531_10420.png,1,2.5520458221435547
vit_base_patch16_224,eidolonIII,Entropy,0260_eid_dnn_8-0-10_oven_10_n04111531_10420.png,2,2.5814929008483887
vit_base_patch16_224,eidolonIII,Entropy,0260_eid_dnn_8-0-10_oven_10_n04111531_10420.png,3,2.60963773727417
vit_base_patch16_224,eidolonIII,Entropy,0260_eid_dnn_8-0-10_oven_10_n04111531_10420.png,4,2.575165033340454
vit_base_patch16_224,eidolonIII,Entropy,0260_eid_dnn_8-0-10_oven_10_n04111531_10420.png,5,2.4705119132995605
vit_base_patch16_224,eidolonIII,Entropy,0260_eid_dnn_8-0-10_oven_10_n04111531_10420.png,6,2.352450370788574
vit_base_patch16_224,eidolonIII,Entropy,0260_eid_dnn_8-0-10_oven_10_n04111531_10420.png,7,2.473398208618164
vit_base_patch16_224,eidolonIII,Entropy,0260_eid_dnn_8-0-10_oven_10_n04111531_10420.png,8,2.5805675983428955
vit_base_patch16_224,eidolonIII,Entropy,0260_eid_dnn_8-0-10_oven_10_n04111531_10420.png,9,2.63533878326416
vit_base_patch16_224,eidolonIII,Entropy,0260_eid_dnn_8-0-10_oven_10_n04111531_10420.png,10,2.271503448486328
vit_base_patch16_224,eidolonIII,Entropy,0260_eid_dnn_8-0-10_oven_10_n04111531_10420.png,11,1.9047958850860596
