subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0006_sty_dnn_0_airplane_00_airplane-0006-ILSVRC2012-val-00008292.png,4,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0006_sty_dnn_0_airplane_00_airplane-0006-ILSVRC2012-val-00008292.png,5,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0006_sty_dnn_0_airplane_00_airplane-0006-ILSVRC2012-val-00008292.png,6,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0006_sty_dnn_0_airplane_00_airplane-0006-ILSVRC2012-val-00008292.png,7,0.14285714285714285
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0006_sty_dnn_0_airplane_00_airplane-0006-ILSVRC2012-val-00008292.png,8,0.1111111111111111
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0006_sty_dnn_0_airplane_00_airplane-0006-ILSVRC2012-val-00008292.png,9,0.16666666666666666
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0006_sty_dnn_0_airplane_00_airplane-0006-ILSVRC2012-val-00008292.png,10,0.1111111111111111
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0006_sty_dnn_0_airplane_00_airplane-0006-ILSVRC2012-val-00008292.png,11,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0007_sty_dnn_0_airplane_00_airplane-0007-ILSVRC2012-val-00009537.png,0,0.5
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0007_sty_dnn_0_airplane_00_airplane-0007-ILSVRC2012-val-00009537.png,1,1.0
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0007_sty_dnn_0_airplane_00_airplane-0007-ILSVRC2012-val-00009537.png,2,1.0
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0007_sty_dnn_0_airplane_00_airplane-0007-ILSVRC2012-val-00009537.png,3,1.0
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0007_sty_dnn_0_airplane_00_airplane-0007-ILSVRC2012-val-00009537.png,4,0.5
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0007_sty_dnn_0_airplane_00_airplane-0007-ILSVRC2012-val-00009537.png,5,0.5
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0007_sty_dnn_0_airplane_00_airplane-0007-ILSVRC2012-val-00009537.png,6,0.5
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0007_sty_dnn_0_airplane_00_airplane-0007-ILSVRC2012-val-00009537.png,7,0.5
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0007_sty_dnn_0_airplane_00_airplane-0007-ILSVRC2012-val-00009537.png,8,1.0
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0007_sty_dnn_0_airplane_00_airplane-0007-ILSVRC2012-val-00009537.png,9,1.0
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0007_sty_dnn_0_airplane_00_airplane-0007-ILSVRC2012-val-00009537.png,10,1.0
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0007_sty_dnn_0_airplane_00_airplane-0007-ILSVRC2012-val-00009537.png,11,1.0
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0008_sty_dnn_0_airplane_00_airplane-0008-ILSVRC2012-val-00010597.png,0,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0008_sty_dnn_0_airplane_00_airplane-0008-ILSVRC2012-val-00010597.png,1,1.0
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0008_sty_dnn_0_airplane_00_airplane-0008-ILSVRC2012-val-00010597.png,2,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0008_sty_dnn_0_airplane_00_airplane-0008-ILSVRC2012-val-00010597.png,3,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0008_sty_dnn_0_airplane_00_airplane-0008-ILSVRC2012-val-00010597.png,4,0.25
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0008_sty_dnn_0_airplane_00_airplane-0008-ILSVRC2012-val-00010597.png,5,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0008_sty_dnn_0_airplane_00_airplane-0008-ILSVRC2012-val-00010597.png,6,0.25
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0008_sty_dnn_0_airplane_00_airplane-0008-ILSVRC2012-val-00010597.png,7,0.25
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0008_sty_dnn_0_airplane_00_airplane-0008-ILSVRC2012-val-00010597.png,8,0.25
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0008_sty_dnn_0_airplane_00_airplane-0008-ILSVRC2012-val-00010597.png,9,0.1111111111111111
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0008_sty_dnn_0_airplane_00_airplane-0008-ILSVRC2012-val-00010597.png,10,0.1111111111111111
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0008_sty_dnn_0_airplane_00_airplane-0008-ILSVRC2012-val-00010597.png,11,0.16666666666666666
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0009_sty_dnn_0_airplane_00_airplane-0009-ILSVRC2012-val-00011168.png,0,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0009_sty_dnn_0_airplane_00_airplane-0009-ILSVRC2012-val-00011168.png,1,1.0
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0009_sty_dnn_0_airplane_00_airplane-0009-ILSVRC2012-val-00011168.png,2,0.5
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0009_sty_dnn_0_airplane_00_airplane-0009-ILSVRC2012-val-00011168.png,3,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0009_sty_dnn_0_airplane_00_airplane-0009-ILSVRC2012-val-00011168.png,4,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0009_sty_dnn_0_airplane_00_airplane-0009-ILSVRC2012-val-00011168.png,5,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0009_sty_dnn_0_airplane_00_airplane-0009-ILSVRC2012-val-00011168.png,6,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0009_sty_dnn_0_airplane_00_airplane-0009-ILSVRC2012-val-00011168.png,7,0.25
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0009_sty_dnn_0_airplane_00_airplane-0009-ILSVRC2012-val-00011168.png,8,0.5
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0009_sty_dnn_0_airplane_00_airplane-0009-ILSVRC2012-val-00011168.png,9,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0009_sty_dnn_0_airplane_00_airplane-0009-ILSVRC2012-val-00011168.png,10,0.2
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0009_sty_dnn_0_airplane_00_airplane-0009-ILSVRC2012-val-00011168.png,11,1.0
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0010_sty_dnn_0_airplane_00_airplane-0010-ILSVRC2012-val-00012263.png,0,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0010_sty_dnn_0_airplane_00_airplane-0010-ILSVRC2012-val-00012263.png,1,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0010_sty_dnn_0_airplane_00_airplane-0010-ILSVRC2012-val-00012263.png,2,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0010_sty_dnn_0_airplane_00_airplane-0010-ILSVRC2012-val-00012263.png,3,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0010_sty_dnn_0_airplane_00_airplane-0010-ILSVRC2012-val-00012263.png,4,0.2
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0010_sty_dnn_0_airplane_00_airplane-0010-ILSVRC2012-val-00012263.png,5,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0010_sty_dnn_0_airplane_00_airplane-0010-ILSVRC2012-val-00012263.png,6,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0010_sty_dnn_0_airplane_00_airplane-0010-ILSVRC2012-val-00012263.png,7,0.25
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0010_sty_dnn_0_airplane_00_airplane-0010-ILSVRC2012-val-00012263.png,8,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0010_sty_dnn_0_airplane_00_airplane-0010-ILSVRC2012-val-00012263.png,9,0.1111111111111111
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0010_sty_dnn_0_airplane_00_airplane-0010-ILSVRC2012-val-00012263.png,10,0.14285714285714285
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0010_sty_dnn_0_airplane_00_airplane-0010-ILSVRC2012-val-00012263.png,11,0.08333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0011_sty_dnn_0_airplane_00_airplane-0011-ILSVRC2012-val-00014425.png,0,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0011_sty_dnn_0_airplane_00_airplane-0011-ILSVRC2012-val-00014425.png,1,0.5
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0011_sty_dnn_0_airplane_00_airplane-0011-ILSVRC2012-val-00014425.png,2,1.0
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0011_sty_dnn_0_airplane_00_airplane-0011-ILSVRC2012-val-00014425.png,3,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0011_sty_dnn_0_airplane_00_airplane-0011-ILSVRC2012-val-00014425.png,4,0.2
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0011_sty_dnn_0_airplane_00_airplane-0011-ILSVRC2012-val-00014425.png,5,0.5
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0011_sty_dnn_0_airplane_00_airplane-0011-ILSVRC2012-val-00014425.png,6,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0011_sty_dnn_0_airplane_00_airplane-0011-ILSVRC2012-val-00014425.png,7,0.2
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0011_sty_dnn_0_airplane_00_airplane-0011-ILSVRC2012-val-00014425.png,8,0.14285714285714285
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0011_sty_dnn_0_airplane_00_airplane-0011-ILSVRC2012-val-00014425.png,9,0.2
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0011_sty_dnn_0_airplane_00_airplane-0011-ILSVRC2012-val-00014425.png,10,0.2
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0011_sty_dnn_0_airplane_00_airplane-0011-ILSVRC2012-val-00014425.png,11,1.0
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0012_sty_dnn_0_airplane_00_airplane-0012-ILSVRC2012-val-00015498.png,0,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0012_sty_dnn_0_airplane_00_airplane-0012-ILSVRC2012-val-00015498.png,1,1.0
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0012_sty_dnn_0_airplane_00_airplane-0012-ILSVRC2012-val-00015498.png,2,1.0
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0012_sty_dnn_0_airplane_00_airplane-0012-ILSVRC2012-val-00015498.png,3,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0012_sty_dnn_0_airplane_00_airplane-0012-ILSVRC2012-val-00015498.png,4,1.0
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0012_sty_dnn_0_airplane_00_airplane-0012-ILSVRC2012-val-00015498.png,5,0.25
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0012_sty_dnn_0_airplane_00_airplane-0012-ILSVRC2012-val-00015498.png,6,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0012_sty_dnn_0_airplane_00_airplane-0012-ILSVRC2012-val-00015498.png,7,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0012_sty_dnn_0_airplane_00_airplane-0012-ILSVRC2012-val-00015498.png,8,1.0
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0012_sty_dnn_0_airplane_00_airplane-0012-ILSVRC2012-val-00015498.png,9,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0012_sty_dnn_0_airplane_00_airplane-0012-ILSVRC2012-val-00015498.png,10,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0012_sty_dnn_0_airplane_00_airplane-0012-ILSVRC2012-val-00015498.png,11,1.0
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0013_sty_dnn_0_airplane_00_airplane-0013-ILSVRC2012-val-00015636.png,0,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0013_sty_dnn_0_airplane_00_airplane-0013-ILSVRC2012-val-00015636.png,1,1.0
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0013_sty_dnn_0_airplane_00_airplane-0013-ILSVRC2012-val-00015636.png,2,1.0
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0013_sty_dnn_0_airplane_00_airplane-0013-ILSVRC2012-val-00015636.png,3,1.0
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0013_sty_dnn_0_airplane_00_airplane-0013-ILSVRC2012-val-00015636.png,4,0.5
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0013_sty_dnn_0_airplane_00_airplane-0013-ILSVRC2012-val-00015636.png,5,0.5
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0013_sty_dnn_0_airplane_00_airplane-0013-ILSVRC2012-val-00015636.png,6,0.5
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0013_sty_dnn_0_airplane_00_airplane-0013-ILSVRC2012-val-00015636.png,7,0.25
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0013_sty_dnn_0_airplane_00_airplane-0013-ILSVRC2012-val-00015636.png,8,1.0
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0013_sty_dnn_0_airplane_00_airplane-0013-ILSVRC2012-val-00015636.png,9,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0013_sty_dnn_0_airplane_00_airplane-0013-ILSVRC2012-val-00015636.png,10,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0013_sty_dnn_0_airplane_00_airplane-0013-ILSVRC2012-val-00015636.png,11,1.0
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0014_sty_dnn_0_airplane_00_airplane-0014-ILSVRC2012-val-00016995.png,0,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0014_sty_dnn_0_airplane_00_airplane-0014-ILSVRC2012-val-00016995.png,1,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0014_sty_dnn_0_airplane_00_airplane-0014-ILSVRC2012-val-00016995.png,2,1.0
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0014_sty_dnn_0_airplane_00_airplane-0014-ILSVRC2012-val-00016995.png,3,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0014_sty_dnn_0_airplane_00_airplane-0014-ILSVRC2012-val-00016995.png,4,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0014_sty_dnn_0_airplane_00_airplane-0014-ILSVRC2012-val-00016995.png,5,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0014_sty_dnn_0_airplane_00_airplane-0014-ILSVRC2012-val-00016995.png,6,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0014_sty_dnn_0_airplane_00_airplane-0014-ILSVRC2012-val-00016995.png,7,0.2
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0014_sty_dnn_0_airplane_00_airplane-0014-ILSVRC2012-val-00016995.png,8,0.5
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0014_sty_dnn_0_airplane_00_airplane-0014-ILSVRC2012-val-00016995.png,9,0.25
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0014_sty_dnn_0_airplane_00_airplane-0014-ILSVRC2012-val-00016995.png,10,0.2
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0014_sty_dnn_0_airplane_00_airplane-0014-ILSVRC2012-val-00016995.png,11,1.0
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0015_sty_dnn_0_airplane_00_airplane-0015-ILSVRC2012-val-00018616.png,0,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0015_sty_dnn_0_airplane_00_airplane-0015-ILSVRC2012-val-00018616.png,1,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0015_sty_dnn_0_airplane_00_airplane-0015-ILSVRC2012-val-00018616.png,2,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0015_sty_dnn_0_airplane_00_airplane-0015-ILSVRC2012-val-00018616.png,3,0.3333333333333333
vit_small_patch16_224,stylized,Layerwise Reciprocal Rank,0015_sty_dnn_0_airplane_00_airplane-0015-ILSVRC2012-val-00018616.png,4,0.3333333333333333
