"term","formula","log_BF","iv","baseline_type","dv","data_subset","model","file_suffix"
"baseline_final_fit","group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",0,"baseline_final","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","auc_entropy + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",7.91940758206152,"auc_entropy","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"baseline_midpoint_fit","group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",0,"baseline_midpoint","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","auc_entropy + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",2.67170988100355,"auc_entropy","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","layer_biggest_change_entropy + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",6.73528243870356,"layer_biggest_change_entropy","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","layer_biggest_change_entropy + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",8.15889093558712,"layer_biggest_change_entropy","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","auc_rank_correct + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-3.34726769901374,"auc_rank_correct","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","auc_rank_correct + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",10.9878342096355,"auc_rank_correct","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","layer_biggest_change_rank_correct + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-3.16272004765341,"layer_biggest_change_rank_correct","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","layer_biggest_change_rank_correct + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",11.9420679962062,"layer_biggest_change_rank_correct","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","auc_logprob_correct + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-1.44934511635051,"auc_logprob_correct","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","auc_logprob_correct + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",11.3206119678424,"auc_logprob_correct","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","layer_biggest_change_logprob_correct + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",6.78680262620713,"layer_biggest_change_logprob_correct","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","layer_biggest_change_logprob_correct + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-3.77676240042018,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","auc_logprobdiff_pos + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-3.1008294432072,"auc_logprobdiff_pos","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","auc_logprobdiff_pos + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",10.5555974135152,"auc_logprobdiff_pos","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","auc_logprobdiff_neg + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",7.90913408336007,"auc_logprobdiff_neg","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","auc_logprobdiff_neg + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",9.77652866707444,"auc_logprobdiff_neg","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","layer_biggest_change_logprobdiff + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",0.499439284088339,"layer_biggest_change_logprobdiff","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","layer_biggest_change_logprobdiff + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",9.21544461073739,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","auc_boosting_pos + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",6.99218870696859,"auc_boosting_pos","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","auc_boosting_pos + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",11.5703426248792,"auc_boosting_pos","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","auc_boosting_neg + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",1.40205937016145,"auc_boosting_neg","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","layer_argmax_boosting + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-2.58759877248718,"layer_argmax_boosting","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","layer_argmax_boosting + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",0.427637472101196,"layer_argmax_boosting","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","twostage_magnitude + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",7.90909543632586,"twostage_magnitude","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","twostage_magnitude + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",8.41643847294552,"twostage_magnitude","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","twostage_magnitude_latter34 + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",7.91019097714405,"twostage_magnitude_latter34","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","twostage_magnitude_latter34 + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",4.99942979133465,"twostage_magnitude_latter34","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","twostage_layer + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",7.92135465096612,"twostage_layer","baseline_final","response_correct","all_trials","gemma-2-27b",NA
"critical_fit","twostage_layer + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",4.07052794379246,"twostage_layer","baseline_midpoint","response_correct","all_trials","gemma-2-27b",NA
