subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle6.png,4,1.0
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle6.png,5,1.0
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle6.png,6,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle6.png,7,0.25
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle6.png,8,0.16666666666666666
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle6.png,9,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle6.png,10,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle6.png,11,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle7.png,0,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle7.png,1,1.0
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle7.png,2,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle7.png,3,1.0
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle7.png,4,1.0
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle7.png,5,1.0
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle7.png,6,1.0
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle7.png,7,0.25
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle7.png,8,0.2
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle7.png,9,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle7.png,10,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle7.png,11,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle8.png,0,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle8.png,1,1.0
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle8.png,2,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle8.png,3,1.0
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle8.png,4,1.0
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle8.png,5,1.0
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle8.png,6,1.0
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle8.png,7,0.25
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle8.png,8,0.1111111111111111
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle8.png,9,0.25
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle8.png,10,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle8.png,11,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle9.png,0,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle9.png,1,1.0
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle9.png,2,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle9.png,3,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle9.png,4,1.0
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle9.png,5,1.0
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle9.png,6,1.0
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle9.png,7,0.25
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle9.png,8,0.2
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle9.png,9,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle9.png,10,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bicycle9.png,11,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird1.png,0,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird1.png,1,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird1.png,2,0.07692307692307693
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird1.png,3,0.0625
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird1.png,4,0.0625
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird1.png,5,0.06666666666666667
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird1.png,6,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird1.png,7,0.09090909090909091
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird1.png,8,0.07692307692307693
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird1.png,9,0.1111111111111111
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird1.png,10,0.09090909090909091
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird1.png,11,0.1111111111111111
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird10.png,0,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird10.png,1,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird10.png,2,0.07692307692307693
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird10.png,3,0.0625
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird10.png,4,0.0625
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird10.png,5,0.06666666666666667
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird10.png,6,0.07692307692307693
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird10.png,7,0.09090909090909091
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird10.png,8,0.1
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird10.png,9,0.25
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird10.png,10,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird10.png,11,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird2.png,0,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird2.png,1,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird2.png,2,0.07692307692307693
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird2.png,3,0.0625
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird2.png,4,0.0625
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird2.png,5,0.06666666666666667
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird2.png,6,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird2.png,7,0.09090909090909091
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird2.png,8,0.125
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird2.png,9,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird2.png,10,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird2.png,11,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird3.png,0,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird3.png,1,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird3.png,2,0.07692307692307693
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird3.png,3,0.0625
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird3.png,4,0.0625
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird3.png,5,0.06666666666666667
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird3.png,6,0.07692307692307693
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird3.png,7,0.09090909090909091
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird3.png,8,0.1
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird3.png,9,0.25
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird3.png,10,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird3.png,11,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird4.png,0,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird4.png,1,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird4.png,2,0.07692307692307693
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird4.png,3,0.0625
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird4.png,4,0.0625
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird4.png,5,0.06666666666666667
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird4.png,6,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird4.png,7,0.09090909090909091
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird4.png,8,0.1111111111111111
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird4.png,9,0.25
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird4.png,10,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird4.png,11,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird5.png,0,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird5.png,1,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird5.png,2,0.07692307692307693
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird5.png,3,0.0625
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird5.png,4,0.0625
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird5.png,5,0.06666666666666667
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird5.png,6,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird5.png,7,0.08333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird5.png,8,0.09090909090909091
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird5.png,9,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird5.png,10,0.25
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird5.png,11,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird6.png,0,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird6.png,1,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird6.png,2,0.07692307692307693
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird6.png,3,0.0625
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird6.png,4,0.0625
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird6.png,5,0.06666666666666667
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird6.png,6,0.07692307692307693
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird6.png,7,0.09090909090909091
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird6.png,8,0.1111111111111111
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird6.png,9,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird6.png,10,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird6.png,11,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird7.png,0,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird7.png,1,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird7.png,2,0.08333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird7.png,3,0.06666666666666667
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird7.png,4,0.0625
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird7.png,5,0.06666666666666667
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird7.png,6,0.07692307692307693
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird7.png,7,0.07692307692307693
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird7.png,8,0.08333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird7.png,9,0.07692307692307693
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird7.png,10,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird7.png,11,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird8.png,0,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird8.png,1,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird8.png,2,0.07692307692307693
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird8.png,3,0.0625
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird8.png,4,0.0625
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird8.png,5,0.06666666666666667
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird8.png,6,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird8.png,7,0.07692307692307693
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird8.png,8,0.1
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird8.png,9,0.16666666666666666
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird8.png,10,0.16666666666666666
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird8.png,11,0.2
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird9.png,0,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird9.png,1,0.07142857142857142
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird9.png,2,0.07692307692307693
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird9.png,3,0.0625
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird9.png,4,0.0625
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird9.png,5,0.06666666666666667
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird9.png,6,0.07692307692307693
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird9.png,7,0.08333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird9.png,8,0.1111111111111111
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird9.png,9,0.25
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird9.png,10,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bird9.png,11,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat1.png,0,0.1111111111111111
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat1.png,1,0.2
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat1.png,2,0.16666666666666666
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat1.png,3,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat1.png,4,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat1.png,5,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat1.png,6,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat1.png,7,0.25
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat1.png,8,0.14285714285714285
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat1.png,9,0.14285714285714285
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat1.png,10,0.125
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat1.png,11,0.125
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat10.png,0,0.1111111111111111
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat10.png,1,0.14285714285714285
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat10.png,2,0.16666666666666666
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat10.png,3,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat10.png,4,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat10.png,5,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat10.png,6,0.25
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat10.png,7,0.16666666666666666
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat10.png,8,0.16666666666666666
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat10.png,9,0.2
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat10.png,10,0.2
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat10.png,11,0.1
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat2.png,0,0.1111111111111111
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat2.png,1,0.14285714285714285
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat2.png,2,0.16666666666666666
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat2.png,3,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat2.png,4,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat2.png,5,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat2.png,6,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat2.png,7,0.2
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat2.png,8,0.25
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat2.png,9,0.25
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat2.png,10,0.2
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat2.png,11,0.2
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat3.png,0,0.1111111111111111
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat3.png,1,0.16666666666666666
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat3.png,2,0.16666666666666666
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat3.png,3,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat3.png,4,0.25
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat3.png,5,1.0
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat3.png,6,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat3.png,7,0.16666666666666666
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat3.png,8,0.125
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat3.png,9,0.2
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat3.png,10,0.2
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat3.png,11,0.14285714285714285
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat4.png,0,0.1111111111111111
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat4.png,1,0.125
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat4.png,2,0.16666666666666666
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat4.png,3,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat4.png,4,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat4.png,5,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat4.png,6,0.25
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat4.png,7,0.25
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat4.png,8,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat4.png,9,0.25
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat4.png,10,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat4.png,11,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat5.png,0,0.1111111111111111
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat5.png,1,0.14285714285714285
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat5.png,2,0.16666666666666666
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat5.png,3,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat5.png,4,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat5.png,5,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat5.png,6,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat5.png,7,0.2
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat5.png,8,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat5.png,9,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat5.png,10,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat5.png,11,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat6.png,0,0.1111111111111111
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat6.png,1,0.125
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat6.png,2,0.16666666666666666
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat6.png,3,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat6.png,4,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat6.png,5,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat6.png,6,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat6.png,7,0.2
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat6.png,8,0.25
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat6.png,9,0.2
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat6.png,10,0.1
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat6.png,11,0.07692307692307693
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat7.png,0,0.1111111111111111
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat7.png,1,0.125
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat7.png,2,0.16666666666666666
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat7.png,3,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat7.png,4,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat7.png,5,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat7.png,6,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat7.png,7,0.2
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat7.png,8,0.25
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat7.png,9,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat7.png,10,1.0
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat7.png,11,1.0
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat8.png,0,0.1111111111111111
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat8.png,1,0.14285714285714285
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat8.png,2,0.16666666666666666
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat8.png,3,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat8.png,4,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat8.png,5,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat8.png,6,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat8.png,7,0.2
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat8.png,8,0.25
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat8.png,9,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat8.png,10,0.25
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat8.png,11,0.2
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat9.png,0,0.1111111111111111
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat9.png,1,0.14285714285714285
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat9.png,2,0.16666666666666666
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat9.png,3,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat9.png,4,0.25
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat9.png,5,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat9.png,6,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat9.png,7,0.16666666666666666
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat9.png,8,0.2
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat9.png,9,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat9.png,10,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,boat9.png,11,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle1.png,0,0.07692307692307693
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle1.png,1,0.1111111111111111
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle1.png,2,0.1111111111111111
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle1.png,3,0.14285714285714285
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle1.png,4,0.1
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle1.png,5,0.09090909090909091
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle1.png,6,0.09090909090909091
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle1.png,7,0.07692307692307693
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle1.png,8,0.09090909090909091
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle1.png,9,0.14285714285714285
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle1.png,10,0.25
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle1.png,11,0.3333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle10.png,0,0.07692307692307693
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle10.png,1,0.1111111111111111
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle10.png,2,0.1111111111111111
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle10.png,3,0.1
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle10.png,4,0.08333333333333333
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle10.png,5,0.09090909090909091
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle10.png,6,0.07692307692307693
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle10.png,7,0.07692307692307693
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle10.png,8,0.1111111111111111
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle10.png,9,0.125
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle10.png,10,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle10.png,11,0.5
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle2.png,0,0.07692307692307693
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle2.png,1,0.1111111111111111
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle2.png,2,0.1111111111111111
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle2.png,3,0.125
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle2.png,4,0.1
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle2.png,5,0.09090909090909091
vit_base_patch16_224,edge,Layerwise Reciprocal Rank,bottle2.png,6,0.09090909090909091
