subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0352_cop_dnn_c30_bear_10_n02133161_12157.png,8,0.1
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0352_cop_dnn_c30_bear_10_n02133161_12157.png,9,0.3333333333333333
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0352_cop_dnn_c30_bear_10_n02133161_12157.png,10,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0352_cop_dnn_c30_bear_10_n02133161_12157.png,11,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0353_cop_dnn_c01_chair_10_n04099969_4577.png,0,0.07142857142857142
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0353_cop_dnn_c01_chair_10_n04099969_4577.png,1,0.07692307692307693
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0353_cop_dnn_c01_chair_10_n04099969_4577.png,2,0.07142857142857142
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0353_cop_dnn_c01_chair_10_n04099969_4577.png,3,0.07692307692307693
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0353_cop_dnn_c01_chair_10_n04099969_4577.png,4,0.06666666666666667
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0353_cop_dnn_c01_chair_10_n04099969_4577.png,5,0.07142857142857142
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0353_cop_dnn_c01_chair_10_n04099969_4577.png,6,0.06666666666666667
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0353_cop_dnn_c01_chair_10_n04099969_4577.png,7,0.06666666666666667
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0353_cop_dnn_c01_chair_10_n04099969_4577.png,8,0.07142857142857142
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0353_cop_dnn_c01_chair_10_n04099969_4577.png,9,0.07692307692307693
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0353_cop_dnn_c01_chair_10_n04099969_4577.png,10,0.07692307692307693
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0353_cop_dnn_c01_chair_10_n04099969_4577.png,11,0.16666666666666666
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0354_cop_dnn_c01_bicycle_10_n02835271_10283.png,0,0.2
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0354_cop_dnn_c01_bicycle_10_n02835271_10283.png,1,0.2
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0354_cop_dnn_c01_bicycle_10_n02835271_10283.png,2,0.2
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0354_cop_dnn_c01_bicycle_10_n02835271_10283.png,3,0.2
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0354_cop_dnn_c01_bicycle_10_n02835271_10283.png,4,0.2
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0354_cop_dnn_c01_bicycle_10_n02835271_10283.png,5,0.2
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0354_cop_dnn_c01_bicycle_10_n02835271_10283.png,6,0.125
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0354_cop_dnn_c01_bicycle_10_n02835271_10283.png,7,0.1111111111111111
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0354_cop_dnn_c01_bicycle_10_n02835271_10283.png,8,0.14285714285714285
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0354_cop_dnn_c01_bicycle_10_n02835271_10283.png,9,0.14285714285714285
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0354_cop_dnn_c01_bicycle_10_n02835271_10283.png,10,0.25
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0354_cop_dnn_c01_bicycle_10_n02835271_10283.png,11,0.09090909090909091
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0355_cop_dnn_c100_truck_10_n03417042_23815.png,0,0.07692307692307693
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0355_cop_dnn_c100_truck_10_n03417042_23815.png,1,0.07142857142857142
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0355_cop_dnn_c100_truck_10_n03417042_23815.png,2,0.07692307692307693
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0355_cop_dnn_c100_truck_10_n03417042_23815.png,3,0.07142857142857142
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0355_cop_dnn_c100_truck_10_n03417042_23815.png,4,0.08333333333333333
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0355_cop_dnn_c100_truck_10_n03417042_23815.png,5,0.07692307692307693
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0355_cop_dnn_c100_truck_10_n03417042_23815.png,6,0.09090909090909091
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0355_cop_dnn_c100_truck_10_n03417042_23815.png,7,0.1111111111111111
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0355_cop_dnn_c100_truck_10_n03417042_23815.png,8,0.25
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0355_cop_dnn_c100_truck_10_n03417042_23815.png,9,0.2
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0355_cop_dnn_c100_truck_10_n03417042_23815.png,10,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0355_cop_dnn_c100_truck_10_n03417042_23815.png,11,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0356_cop_dnn_c03_bear_10_n02133161_1059.png,0,0.16666666666666666
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0356_cop_dnn_c03_bear_10_n02133161_1059.png,1,0.16666666666666666
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0356_cop_dnn_c03_bear_10_n02133161_1059.png,2,0.125
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0356_cop_dnn_c03_bear_10_n02133161_1059.png,3,0.125
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0356_cop_dnn_c03_bear_10_n02133161_1059.png,4,0.1111111111111111
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0356_cop_dnn_c03_bear_10_n02133161_1059.png,5,0.14285714285714285
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0356_cop_dnn_c03_bear_10_n02133161_1059.png,6,0.16666666666666666
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0356_cop_dnn_c03_bear_10_n02133161_1059.png,7,0.25
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0356_cop_dnn_c03_bear_10_n02133161_1059.png,8,0.2
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0356_cop_dnn_c03_bear_10_n02133161_1059.png,9,0.3333333333333333
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0356_cop_dnn_c03_bear_10_n02133161_1059.png,10,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0356_cop_dnn_c03_bear_10_n02133161_1059.png,11,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0357_cop_dnn_c01_chair_10_n02791124_5173.png,0,0.07142857142857142
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0357_cop_dnn_c01_chair_10_n02791124_5173.png,1,0.07692307692307693
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0357_cop_dnn_c01_chair_10_n02791124_5173.png,2,0.07142857142857142
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0357_cop_dnn_c01_chair_10_n02791124_5173.png,3,0.07692307692307693
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0357_cop_dnn_c01_chair_10_n02791124_5173.png,4,0.06666666666666667
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0357_cop_dnn_c01_chair_10_n02791124_5173.png,5,0.07692307692307693
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0357_cop_dnn_c01_chair_10_n02791124_5173.png,6,0.07142857142857142
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0357_cop_dnn_c01_chair_10_n02791124_5173.png,7,0.06666666666666667
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0357_cop_dnn_c01_chair_10_n02791124_5173.png,8,0.09090909090909091
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0357_cop_dnn_c01_chair_10_n02791124_5173.png,9,0.14285714285714285
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0357_cop_dnn_c01_chair_10_n02791124_5173.png,10,0.3333333333333333
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0357_cop_dnn_c01_chair_10_n02791124_5173.png,11,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0358_cop_dnn_c30_bottle_10_n03983396_5545.png,0,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0358_cop_dnn_c30_bottle_10_n03983396_5545.png,1,0.25
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0358_cop_dnn_c30_bottle_10_n03983396_5545.png,2,0.3333333333333333
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0358_cop_dnn_c30_bottle_10_n03983396_5545.png,3,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0358_cop_dnn_c30_bottle_10_n03983396_5545.png,4,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0358_cop_dnn_c30_bottle_10_n03983396_5545.png,5,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0358_cop_dnn_c30_bottle_10_n03983396_5545.png,6,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0358_cop_dnn_c30_bottle_10_n03983396_5545.png,7,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0358_cop_dnn_c30_bottle_10_n03983396_5545.png,8,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0358_cop_dnn_c30_bottle_10_n03983396_5545.png,9,0.2
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0358_cop_dnn_c30_bottle_10_n03983396_5545.png,10,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0358_cop_dnn_c30_bottle_10_n03983396_5545.png,11,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0359_cop_dnn_c01_airplane_10_n02690373_1797.png,0,0.3333333333333333
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0359_cop_dnn_c01_airplane_10_n02690373_1797.png,1,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0359_cop_dnn_c01_airplane_10_n02690373_1797.png,2,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0359_cop_dnn_c01_airplane_10_n02690373_1797.png,3,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0359_cop_dnn_c01_airplane_10_n02690373_1797.png,4,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0359_cop_dnn_c01_airplane_10_n02690373_1797.png,5,0.3333333333333333
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0359_cop_dnn_c01_airplane_10_n02690373_1797.png,6,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0359_cop_dnn_c01_airplane_10_n02690373_1797.png,7,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0359_cop_dnn_c01_airplane_10_n02690373_1797.png,8,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0359_cop_dnn_c01_airplane_10_n02690373_1797.png,9,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0359_cop_dnn_c01_airplane_10_n02690373_1797.png,10,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0359_cop_dnn_c01_airplane_10_n02690373_1797.png,11,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0360_cop_dnn_c05_oven_10_n04111531_6628.png,0,0.0625
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0360_cop_dnn_c05_oven_10_n04111531_6628.png,1,0.0625
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0360_cop_dnn_c05_oven_10_n04111531_6628.png,2,0.0625
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0360_cop_dnn_c05_oven_10_n04111531_6628.png,3,0.0625
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0360_cop_dnn_c05_oven_10_n04111531_6628.png,4,0.0625
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0360_cop_dnn_c05_oven_10_n04111531_6628.png,5,0.0625
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0360_cop_dnn_c05_oven_10_n04111531_6628.png,6,0.0625
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0360_cop_dnn_c05_oven_10_n04111531_6628.png,7,0.0625
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0360_cop_dnn_c05_oven_10_n04111531_6628.png,8,0.0625
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0360_cop_dnn_c05_oven_10_n04111531_6628.png,9,0.0625
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0360_cop_dnn_c05_oven_10_n04111531_6628.png,10,0.06666666666666667
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0360_cop_dnn_c05_oven_10_n04111531_6628.png,11,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0361_cop_dnn_c10_elephant_10_n02504458_7817.png,0,0.08333333333333333
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0361_cop_dnn_c10_elephant_10_n02504458_7817.png,1,0.08333333333333333
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0361_cop_dnn_c10_elephant_10_n02504458_7817.png,2,0.07692307692307693
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0361_cop_dnn_c10_elephant_10_n02504458_7817.png,3,0.08333333333333333
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0361_cop_dnn_c10_elephant_10_n02504458_7817.png,4,0.1
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0361_cop_dnn_c10_elephant_10_n02504458_7817.png,5,0.1111111111111111
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0361_cop_dnn_c10_elephant_10_n02504458_7817.png,6,0.14285714285714285
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0361_cop_dnn_c10_elephant_10_n02504458_7817.png,7,0.125
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0361_cop_dnn_c10_elephant_10_n02504458_7817.png,8,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0361_cop_dnn_c10_elephant_10_n02504458_7817.png,9,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0361_cop_dnn_c10_elephant_10_n02504458_7817.png,10,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0361_cop_dnn_c10_elephant_10_n02504458_7817.png,11,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0362_cop_dnn_c50_knife_10_n03041632_4714.png,0,0.09090909090909091
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0362_cop_dnn_c50_knife_10_n03041632_4714.png,1,0.1
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0362_cop_dnn_c50_knife_10_n03041632_4714.png,2,0.14285714285714285
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0362_cop_dnn_c50_knife_10_n03041632_4714.png,3,0.1
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0362_cop_dnn_c50_knife_10_n03041632_4714.png,4,0.1
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0362_cop_dnn_c50_knife_10_n03041632_4714.png,5,0.125
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0362_cop_dnn_c50_knife_10_n03041632_4714.png,6,0.1111111111111111
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0362_cop_dnn_c50_knife_10_n03041632_4714.png,7,0.2
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0362_cop_dnn_c50_knife_10_n03041632_4714.png,8,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0362_cop_dnn_c50_knife_10_n03041632_4714.png,9,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0362_cop_dnn_c50_knife_10_n03041632_4714.png,10,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0362_cop_dnn_c50_knife_10_n03041632_4714.png,11,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0363_cop_dnn_c03_bear_10_n02134084_169.png,0,0.16666666666666666
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0363_cop_dnn_c03_bear_10_n02134084_169.png,1,0.16666666666666666
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0363_cop_dnn_c03_bear_10_n02134084_169.png,2,0.125
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0363_cop_dnn_c03_bear_10_n02134084_169.png,3,0.2
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0363_cop_dnn_c03_bear_10_n02134084_169.png,4,0.1111111111111111
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0363_cop_dnn_c03_bear_10_n02134084_169.png,5,0.16666666666666666
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0363_cop_dnn_c03_bear_10_n02134084_169.png,6,0.2
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0363_cop_dnn_c03_bear_10_n02134084_169.png,7,0.14285714285714285
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0363_cop_dnn_c03_bear_10_n02134084_169.png,8,0.16666666666666666
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0363_cop_dnn_c03_bear_10_n02134084_169.png,9,0.25
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0363_cop_dnn_c03_bear_10_n02134084_169.png,10,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0363_cop_dnn_c03_bear_10_n02134084_169.png,11,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0364_cop_dnn_c15_bird_10_n02013706_8336.png,0,0.1111111111111111
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0364_cop_dnn_c15_bird_10_n02013706_8336.png,1,0.14285714285714285
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0364_cop_dnn_c15_bird_10_n02013706_8336.png,2,0.125
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0364_cop_dnn_c15_bird_10_n02013706_8336.png,3,0.14285714285714285
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0364_cop_dnn_c15_bird_10_n02013706_8336.png,4,0.14285714285714285
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0364_cop_dnn_c15_bird_10_n02013706_8336.png,5,0.1111111111111111
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0364_cop_dnn_c15_bird_10_n02013706_8336.png,6,0.1111111111111111
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0364_cop_dnn_c15_bird_10_n02013706_8336.png,7,0.1
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0364_cop_dnn_c15_bird_10_n02013706_8336.png,8,0.2
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0364_cop_dnn_c15_bird_10_n02013706_8336.png,9,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0364_cop_dnn_c15_bird_10_n02013706_8336.png,10,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0364_cop_dnn_c15_bird_10_n02013706_8336.png,11,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0365_cop_dnn_c15_bottle_10_n04579145_6880.png,0,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0365_cop_dnn_c15_bottle_10_n04579145_6880.png,1,0.25
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0365_cop_dnn_c15_bottle_10_n04579145_6880.png,2,0.3333333333333333
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0365_cop_dnn_c15_bottle_10_n04579145_6880.png,3,0.3333333333333333
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0365_cop_dnn_c15_bottle_10_n04579145_6880.png,4,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0365_cop_dnn_c15_bottle_10_n04579145_6880.png,5,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0365_cop_dnn_c15_bottle_10_n04579145_6880.png,6,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0365_cop_dnn_c15_bottle_10_n04579145_6880.png,7,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0365_cop_dnn_c15_bottle_10_n04579145_6880.png,8,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0365_cop_dnn_c15_bottle_10_n04579145_6880.png,9,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0365_cop_dnn_c15_bottle_10_n04579145_6880.png,10,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0365_cop_dnn_c15_bottle_10_n04579145_6880.png,11,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0366_cop_dnn_c05_dog_10_n02105641_416.png,0,0.125
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0366_cop_dnn_c05_dog_10_n02105641_416.png,1,0.1111111111111111
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0366_cop_dnn_c05_dog_10_n02105641_416.png,2,0.1
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0366_cop_dnn_c05_dog_10_n02105641_416.png,3,0.1
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0366_cop_dnn_c05_dog_10_n02105641_416.png,4,0.08333333333333333
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0366_cop_dnn_c05_dog_10_n02105641_416.png,5,0.07692307692307693
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0366_cop_dnn_c05_dog_10_n02105641_416.png,6,0.09090909090909091
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0366_cop_dnn_c05_dog_10_n02105641_416.png,7,0.125
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0366_cop_dnn_c05_dog_10_n02105641_416.png,8,0.25
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0366_cop_dnn_c05_dog_10_n02105641_416.png,9,0.25
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0366_cop_dnn_c05_dog_10_n02105641_416.png,10,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0366_cop_dnn_c05_dog_10_n02105641_416.png,11,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0367_cop_dnn_c10_airplane_10_n02690373_6549.png,0,0.3333333333333333
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0367_cop_dnn_c10_airplane_10_n02690373_6549.png,1,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0367_cop_dnn_c10_airplane_10_n02690373_6549.png,2,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0367_cop_dnn_c10_airplane_10_n02690373_6549.png,3,0.3333333333333333
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0367_cop_dnn_c10_airplane_10_n02690373_6549.png,4,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0367_cop_dnn_c10_airplane_10_n02690373_6549.png,5,0.3333333333333333
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0367_cop_dnn_c10_airplane_10_n02690373_6549.png,6,0.3333333333333333
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0367_cop_dnn_c10_airplane_10_n02690373_6549.png,7,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0367_cop_dnn_c10_airplane_10_n02690373_6549.png,8,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0367_cop_dnn_c10_airplane_10_n02690373_6549.png,9,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0367_cop_dnn_c10_airplane_10_n02690373_6549.png,10,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0367_cop_dnn_c10_airplane_10_n02690373_6549.png,11,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0368_cop_dnn_c01_clock_10_n04548280_2374.png,0,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0368_cop_dnn_c01_clock_10_n04548280_2374.png,1,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0368_cop_dnn_c01_clock_10_n04548280_2374.png,2,0.3333333333333333
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0368_cop_dnn_c01_clock_10_n04548280_2374.png,3,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0368_cop_dnn_c01_clock_10_n04548280_2374.png,4,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0368_cop_dnn_c01_clock_10_n04548280_2374.png,5,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0368_cop_dnn_c01_clock_10_n04548280_2374.png,6,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0368_cop_dnn_c01_clock_10_n04548280_2374.png,7,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0368_cop_dnn_c01_clock_10_n04548280_2374.png,8,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0368_cop_dnn_c01_clock_10_n04548280_2374.png,9,0.3333333333333333
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0368_cop_dnn_c01_clock_10_n04548280_2374.png,10,0.2
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0368_cop_dnn_c01_clock_10_n04548280_2374.png,11,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0369_cop_dnn_c30_bottle_10_n03983396_6287.png,0,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0369_cop_dnn_c30_bottle_10_n03983396_6287.png,1,0.3333333333333333
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0369_cop_dnn_c30_bottle_10_n03983396_6287.png,2,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0369_cop_dnn_c30_bottle_10_n03983396_6287.png,3,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0369_cop_dnn_c30_bottle_10_n03983396_6287.png,4,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0369_cop_dnn_c30_bottle_10_n03983396_6287.png,5,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0369_cop_dnn_c30_bottle_10_n03983396_6287.png,6,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0369_cop_dnn_c30_bottle_10_n03983396_6287.png,7,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0369_cop_dnn_c30_bottle_10_n03983396_6287.png,8,0.5
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0369_cop_dnn_c30_bottle_10_n03983396_6287.png,9,0.2
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0369_cop_dnn_c30_bottle_10_n03983396_6287.png,10,0.3333333333333333
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0369_cop_dnn_c30_bottle_10_n03983396_6287.png,11,1.0
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0370_cop_dnn_c01_dog_10_n02090622_1126.png,0,0.125
vit_small_patch16_224,contrast,Layerwise Reciprocal Rank,0370_cop_dnn_c01_dog_10_n02090622_1126.png,1,0.1
